ID,Age,Gender,Job,Area,CitySize,FamilySize,Income,Wealth,Debt,FinEdu,ESG,Digital,BankFriend,LifeStyle,Luxury,Saving,Investments
2877,39,0,2,1,2,3,0.279838136507845,0.52705152716709,0.437078187919928,0.663593934897113,0.770157525512059,0.773199847193166,0.318283362176835,0.545371474011732,0.261366252743638,0.573614007960184,3
2879,49,0,2,1,2,1,0.89172397655062,0.856081374162218,0.481870654749195,0.694203962335361,0.574658265573293,0.846883299054822,0.836667056429566,0.856828390647902,0.79829946837365,0.617728648344407,3
2880,64,1,3,3,3,1,0.592905170620596,0.865270729192776,0.436961455162428,0.381067684658635,0.76745550626223,0.69738526750297,0.705491874850728,0.734750180524907,0.58071053024951,0.630675959236733,3
2882,63,0,2,1,3,4,0.521860462480364,0.547041945922864,0.661206687133294,0.621972235538152,0.418545191868515,0.420598350082491,0.563915249278121,0.464797394348844,0.476689002315435,0.288141930088896,3
2885,43,1,3,1,3,1,0.596279708900681,0.816879930205423,0.647035999847509,0.707268320586443,0.870913710180072,0.67710545970045,0.51833825257461,0.83658857589628,0.554651541243831,0.682575424730107,3
2892,39,1,2,1,2,4,0.887847343543601,0.712362821294066,0.771300916177492,0.712299192365307,0.697213265017481,0.907116520051549,0.814373794476688,0.655164861319502,0.579112634943068,0.338778173702357,3
2897,57,0,2,1,3,2,0.848251916881904,0.882677881917736,0.630244504480036,0.610081771928799,0.578845669138787,0.819716869823331,0.793890705485194,0.409322067890679,0.815984824953305,0.676852270194948,3
2902,56,0,2,1,2,2,0.7717003039541,0.942779183846221,0.822351268475132,0.834565861469838,0.735928133949085,0.699998152124921,0.810595558792928,0.70042494325427,0.861082671518755,0.485276788393285,3
2906,63,1,2,1,3,1,0.459549945303718,0.51766446469402,0.485019999373099,0.634214172269159,0.596282402202908,0.368533626242124,0.343205726037843,0.222364514946854,0.394580501443202,0.813899180010306,3
2910,64,0,2,1,2,2,0.424256187626582,0.584292173423822,0.176915171590747,0.31598497977555,0.452294213737812,0.321509579496713,0.53181942727506,0.279138718028925,0.297254739720545,0.310083070679774,3
2912,55,1,2,1,3,1,0.812191755582586,0.827846383545435,0.547253618723751,0.696176824102092,0.498949581690714,0.90983172214651,0.804349298258804,0.649666047720081,0.71002781895985,0.635437574665988,3
2915,59,0,5,3,2,1,0.960521353747036,0.274284403065923,0.408550752097696,0.399047797648061,0.746678497195682,0.775206867451804,0.480279402374864,0.763502007170635,0.376187665599252,0.412040757959045,3
2918,27,0,1,1,3,1,0.908568771700627,0.745771645780984,0.5872955164522,0.671761670477922,0.793873235417002,0.796854632959407,0.842209053002306,0.834335092397922,0.563127828933804,0.582794673899698,3
2919,54,0,2,1,3,1,0.533774513009156,0.582000191046369,0.395691877889281,0.593656596975976,0.470626015572677,0.604825338392881,0.547111915627964,0.610625314141551,0.530737196431294,0.293856147429576,3
2923,38,0,2,1,2,6,0.527037740689079,0.423207868193298,0.539588946667685,0.574555257549902,0.596552748911022,0.259469422873438,0.617846318866312,0.256331536101572,0.285453486139904,0.688920177920067,3
2927,44,1,2,1,2,1,0.432352872540607,0.615414884739887,0.326756268958574,0.428609374157497,0.565748082014816,0.604194104520783,0.555831107481404,0.425126011018756,0.180619900844002,0.43009623088481,3
2931,37,0,2,1,3,1,0.761052766651477,0.732573350354368,0.287283775065139,0.661720191340327,0.880895227379807,0.729885812736845,0.571957051098769,0.73650032306827,0.805078068071225,0.401557961024249,3
2936,62,0,2,2,1,3,0.576420855832461,0.375831616718067,0.317903471694615,0.428272248927678,0.477805346728474,0.503677171579273,0.538180305410295,0.462197223822109,0.785951361028082,0.625329584422385,3
2938,23,0,2,1,2,3,0.760031188843599,0.809452131178778,0.345942654594844,0.561222171815701,0.215786393971683,0.620566355760935,0.523698707772271,0.479565142021271,0.448793666579578,0.658294251524167,3
2949,21,1,2,1,1,2,0.662873952181792,0.104479913226668,0.582257631913971,0.167988331270377,0.77811569179353,0.243670016558927,0.315866011811623,0.305595318604042,0.598211210368939,0.512809126917545,3
2951,52,1,5,1,2,3,0.703247257432668,0.668330971572103,0.427699956834132,0.0866754329244999,0.361571376614617,0.439550309662285,0.872245776146694,0.197701842760323,0.18974332512845,0.746678993768917,3
2955,55,0,2,1,3,4,0.818825694540316,0.855620135699066,0.790350196720536,0.794243058762381,0.715910546265631,0.853912206115063,0.796605467313553,0.745235598406508,0.777744404003365,0.730352668473051,3
2963,61,0,2,1,2,2,0.861972228536453,0.957716672025446,0.530358573089386,0.836588631250389,0.438720824868877,0.853348626579423,0.787886239262199,0.858950869646979,0.936187015485985,0.835898576159916,3
2964,55,0,2,1,2,3,0.87529793971479,0.899716254716522,0.488870261009007,0.763390680351133,0.734137482757658,0.912770112120452,0.861206720126483,0.9073652962684,0.594778730306059,0.619339258431043,3
2966,54,0,2,1,1,6,0.412115687296687,0.189789456937141,0.380267326150704,0.672841021451317,0.694030878510129,0.266794730469345,0.631925487852722,0.0804353465390945,0.723097360659273,0.739350504975793,3
2973,48,0,5,1,2,2,0.758146421024209,0.833542504391774,0.805007478957232,0.687009306108832,0.779158901094416,0.753008251268813,0.79355775112232,0.636249149252454,0.721752104266278,0.682964873710619,3
2975,49,0,2,1,2,1,0.776926103662593,0.801978777509816,0.501756255850439,0.729325262193004,0.526720682742853,0.395012054666761,0.66130232975551,0.355219918573808,0.206461698618171,0.691185423830477,3
2980,28,0,1,1,1,3,0.493610848154443,0.459333915535202,0.496741512897186,0.371889607182556,0.236192988926311,0.403251899893898,0.579587639496114,0.743359959428089,0.229461041001681,0.758571760468275,3
2982,38,0,2,3,1,3,0.427894301415547,0.416481666371012,0.541912935427521,0.474789688791329,0.705041713227023,0.588533490096612,0.43346173838298,0.586774742756659,0.658875823186683,0.519067620447465,3
2983,60,0,2,2,3,4,0.737786765561723,0.73546423889866,0.470451693851734,0.55001475816285,0.377699375381532,0.881281442461375,0.669269467816493,0.493377252378338,0.93677682513213,0.203488002724796,3
2985,43,0,2,3,2,4,0.378632300886409,0.386186563935575,0.77712128158308,0.48365378734423,0.508638522472141,0.752470894101055,0.508774017179119,0.4774350889457,0.378410623413662,0.436309380605488,3
2988,24,1,2,1,1,1,0.667205266349489,0.614033283808089,0.45236006863041,0.609740940757434,0.634798305922316,0.575344194266656,0.749655247360622,0.441533850736268,0.186834352085271,0.529690064088461,3
2994,31,0,2,1,2,1,0.534979474368499,0.929152828632868,0.563928741610313,0.595761909354159,0.768329146555952,0.493570413737092,0.346721758006892,0.33722727097701,0.616751056883192,0.755699021819495,3
2997,36,1,4,1,2,2,0.510910864015373,0.644427504369807,0.188628968554544,0.715152138934137,0.699207554898946,0.797242895156637,0.552774027672766,0.659471423105799,0.39032346376448,0.775256313626381,3
2998,38,1,2,1,2,4,0.355624204972818,0.128244709008633,0.476779426220756,0.271669345772626,0.593984145470138,0.260641902581731,0.727190963376236,0.503345396609866,0.676245630852983,0.615666223315052,3
3002,40,1,2,1,2,2,0.720727642471272,0.413928089140469,0.52936591306975,0.705852045782339,0.864266132880325,0.231651916928083,0.678217889757184,0.602569923807243,0.260454905184019,0.437167206547239,3
3003,48,0,2,1,3,2,0.950582382217377,0.861800076404181,0.707680548216382,0.76362355416523,0.820891322296148,0.85275620480035,0.825219569198351,0.703190997121737,0.52502871379013,0.650381352587019,3
3006,35,0,2,1,3,4,0.79932881613451,0.557122842720463,0.666033823572154,0.469550409235606,0.408920460333125,0.722865639950617,0.747664062728802,0.654719297501878,0.167154438346653,0.543537439406592,3
3008,34,0,2,1,2,5,0.820123337064488,0.865901780548176,0.522919202872983,0.507628423320408,0.774519672680918,0.4219670072142,0.7099341321858,0.389625491179679,0.41418371695776,0.699324376780358,3
3009,41,1,2,1,1,3,0.636850439013925,0.490270123992611,0.41045735829564,0.666372496632848,0.479545137069044,0.601768737576716,0.445024931550297,0.299058302244493,0.431327624075779,0.705733685004194,3
3010,29,1,3,1,2,1,0.594554735046956,0.88044848159698,0.949032202473219,0.603245853193778,0.783209205460758,0.788831405496874,0.32965848010117,0.653054374591364,0.640692358693478,0.575183377035558,3
3012,41,0,2,1,3,1,0.781169086204707,0.274307779593599,0.61148625076637,0.434113798056419,0.786162717835165,0.455580157857937,0.628320222864774,0.182324595779601,0.254854269087329,0.27235074937408,3
3019,61,0,2,1,3,1,0.196836827732708,0.789252801663261,0.531707228439385,0.723263142438741,0.297908663850492,0.646891519041676,0.673421377853919,0.674556098747314,0.0864904741081101,0.550865413674614,3
3020,51,1,2,1,2,2,0.506512155921522,0.589638918984513,0.77561982579162,0.561376334509414,0.616324824042442,0.50148994417653,0.760674824442122,0.660578941574977,0.684501883388241,0.732614872749591,3
3023,46,1,1,1,2,2,0.610511265385352,0.761653679529106,0.137368194815609,0.184526835240583,0.620024182052013,0.112758425330152,0.210301257548516,0.484454068462485,0.442514734294547,0.673097852784497,3
3024,57,1,2,1,3,1,0.325078086803026,0.588826512402016,0.626733761071767,0.686568311966776,0.852670506092465,0.516255333743171,0.523015192937509,0.534997691815637,0.731499306064813,0.793406769446158,3
3025,42,1,3,1,2,1,0.685741580934922,0.773522892446768,0.593620959311256,0.666773917164944,0.831368720850904,0.426506238772516,0.617625499765438,0.38794597311192,0.742825393949346,0.788966516852725,3
3029,35,1,2,1,3,2,0.543230286523096,0.884831014569153,0.621149415827648,0.585718879590071,0.894205374978749,0.880161683509433,0.541924121085212,0.65331148563383,0.541731103301768,0.805857715178788,3
3030,34,1,2,1,3,1,0.452202354142186,0.560883306095828,0.298830680908466,0.797544745539991,0.546052923375131,0.16813941535164,0.426034076036105,0.536674004909712,0.470094256203517,0.592336984513227,3
3036,19,0,3,1,2,1,0.469799114993083,0.549484117789807,0.538879736410632,0.474578759157926,0.775908542174017,0.706880553295732,0.555867938144661,0.490336796447786,0.576489925296729,0.638256130246433,3
3039,28,0,2,1,1,3,0.583605809461733,0.569692837018993,0.71422696316258,0.626875235982677,0.336663427653284,0.325323027521029,0.708537867803891,0.448459369295843,0.408117771886858,0.500129437722239,3
3043,58,0,2,1,1,6,0.230535742969019,0.264647865680334,0.519670270925624,0.364967762906888,0.563946551215497,0.492449944087902,0.388946485361544,0.302373427776175,0.28220860606092,0.474060790963764,3
3045,36,1,2,1,3,2,0.850870612466414,0.855494257520507,0.646049354823654,0.860655733317924,0.528527782351863,0.767546188947869,0.807547799477811,0.665743858642823,0.825145745459262,0.630254935249792,3
3047,41,1,2,1,1,2,0.467248764832302,0.769007830541198,0.650513463448568,0.532320523698233,0.507840272806033,0.624786994384431,0.542169664928735,0.597702007865498,0.501726471978223,0.620063356642168,3
3053,37,0,2,1,2,3,0.848811893701295,0.757942640128637,0.466751298635941,0.694757668228031,0.641797721490044,0.858704170234296,0.869359587524218,0.760158042846358,0.827537086257743,0.661966283252912,3
3054,49,0,2,2,3,1,0.844760770174809,0.620427755586265,0.472875868397931,0.75671080641464,0.671938392370286,0.877024895035883,0.857514105004633,0.874521827275015,0.773399671039234,0.445699443217757,3
3057,62,1,5,1,1,6,0.834748328676268,0.599873770903692,0.31123965715456,0.679675604260951,0.485111940848468,0.650164944634481,0.593099016495139,0.673447419940705,0.402394077302278,0.874342418349098,3
3058,56,0,2,1,1,6,0.556327189643563,0.514668174053373,0.402133882484413,0.267749314841621,0.573287692885378,0.598805955211203,0.584125884340624,0.249620823488643,0.553992263023118,0.600681778091251,3
3061,42,1,2,2,1,4,0.803409963988287,0.515469208156812,0.41405624501963,0.531606020530692,0.553934113907317,0.75115132667517,0.614903881788923,0.526772201156035,0.365875402871835,0.705327906078741,3
3062,19,1,2,1,3,1,0.709180805889061,0.711286446797515,0.216059225342943,0.24000125719712,0.629682156330511,0.801795087230668,0.549233885642121,0.765680857987558,0.55197606520041,0.608087434355404,3
3066,57,1,2,1,1,5,0.375531932526549,0.455560609611972,0.176860113252475,0.369604150086336,0.457959014657897,0.311495266919318,0.519058031267876,0.765728191275492,0.53546509483988,0.467518634472638,3
3067,31,0,2,1,2,1,0.399914424353076,0.540660200490391,0.610797658699841,0.600277330137639,0.300607785393004,0.264623016689415,0.491543555784964,0.470437275840439,0.698575882518489,0.677804450657495,3
3074,58,1,1,2,1,1,0.89966294655438,0.508718339552662,0.222781535425881,0.153491734343649,0.899113698400489,0.0149776638759027,0.434259536290047,0.10002222509677,0.424407947451978,0.579098504620542,3
3083,22,1,1,1,1,3,0.828041062115118,0.412834291250325,0.475215348098821,0.57738065240589,0.63912750532429,0.372841563510657,0.421482318260609,0.760780431988075,0.435374208483988,0.865505122951917,3
3085,35,0,2,1,2,1,0.306181271601597,0.285869042493217,0.366934798237503,0.308490898331142,0.371530631499599,0.372402158713119,0.155014377345613,0.306166251367384,0.546295995418727,0.492528084264403,3
3092,22,1,2,1,2,6,0.348269938025107,0.382072731295956,0.471598187674505,0.303469918977432,0.613509893813185,0.340328457383879,0.681244552266125,0.569185913375756,0.411513556513322,0.618141792077299,3
3095,41,1,2,2,2,3,0.457872812728134,0.494279683247583,0.458141438631725,0.683975915907263,0.399003302851451,0.385927956151101,0.620670462057392,0.436591081158713,0.320640993351483,0.534399862233478,3
3096,56,1,2,1,3,1,0.723480638195758,0.481922604073338,0.594501607435878,0.687910285365905,0.8839192917965,0.594740233730311,0.744793164577492,0.421369254042383,0.713988701003014,0.773160541151049,3
3099,54,0,2,1,3,1,0.852277383124753,0.688314560323987,0.258271038642322,0.689950127810393,0.679259298422455,0.727163846103093,0.694524848351652,0.79310303237746,0.581900316005569,0.555044802080852,3
3101,53,0,2,1,2,6,0.289498916755055,0.268813558688218,0.681554449578748,0.564216578932214,0.615290644670418,0.483800924029917,0.479368816648964,0.759966284893777,0.282083889437674,0.613289937067414,3
3106,37,1,2,1,2,1,0.528071746158296,0.358713590259726,0.384522606823306,0.391175873102431,0.674293284100054,0.519126646619762,0.341178792340807,0.174965322633633,0.334340206671181,0.527746236572932,3
3107,20,1,2,1,2,2,0.60105025066135,0.61529649398079,0.446226495371215,0.345449995656943,0.451455930867354,0.389430996255289,0.370106990912678,0.325786858062944,0.131009431620564,0.547774287911991,3
3108,24,0,2,1,2,3,0.663280407863534,0.491275350145079,0.721947400185951,0.68744607187394,0.297139809211146,0.573533243108422,0.733707006417795,0.43380509599596,0.757173417799469,0.307724383802201,3
3111,27,0,1,3,2,3,0.547760220071319,0.175983214937383,0.426449026800917,0.594175313728641,0.441898670352611,0.555636851886331,0.672313643546689,0.500651358728951,0.641496541835597,0.607708523536726,3
3112,31,0,5,3,2,2,0.382491254716988,0.833793947720272,0.712893213368871,0.350894749763058,0.340675521849285,0.444978586262251,0.758488758180264,0.322848628872467,0.248173945185169,0.447626412858108,3
3119,47,0,1,1,2,6,0.601886053239883,0.550709732787322,0.455764631383036,0.67929423891012,0.431179460482679,0.643300186393083,0.857844104204049,0.244787507175203,0.208425490492351,0.639074093706763,3
3120,33,1,2,2,3,1,0.678650987275568,0.579306081441959,0.589953258879547,0.778732403241518,0.691629593958009,0.538137738093117,0.73313487848066,0.665649609903881,0.551495522572562,0.650048898460488,3
3122,34,1,3,1,3,1,0.820258211992266,0.842999721372418,0.224834726728431,0.538553618476186,0.952960389358944,0.88245023646592,0.716873696430404,0.858096052928883,0.88758335702122,0.759929257364412,3
3123,47,1,2,1,2,1,0.88169756187909,0.87472692619597,0.392663514666766,0.733366971666027,0.585609685608089,0.657931539104845,0.89872204359277,0.607040305743425,0.877902317620621,0.919204661754792,3
3130,32,1,2,3,2,3,0.649275063533596,0.901816763277114,0.27491898919086,0.681600885140857,0.701969295267124,0.495675774705532,0.636002084615691,0.149755942496232,0.292984961487076,0.49991952652386,3
3133,46,0,2,1,1,6,0.809971438568012,0.528343178852598,0.29136022073553,0.426774393891996,0.684920254007633,0.652356231359006,0.775494125246714,0.422664960439094,0.0818199918102488,0.307907729860077,3
3136,29,1,2,1,3,1,0.8448748361332,0.796363401842234,0.32267429966022,0.429737920011745,0.867777312443342,0.852333441175453,0.362290653980728,0.732491947691661,0.55154374685259,0.605891543518373,3
3145,44,1,2,1,3,1,0.350708144145133,0.684467100729019,0.600224381727424,0.93043019181006,0.683689445536066,0.887672067442452,0.427673129931521,0.701373376899197,0.494111217558161,0.800731440987297,3
3147,59,1,2,1,2,1,0.780570548096776,0.618628161397503,0.367823148411329,0.206482041743655,0.74953498179811,0.545921362005819,0.753128931754639,0.482820407685945,0.466781344701965,0.601894910296679,3
